timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
21.03.2018 09:57:15,OK,48,125,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:16,OK,72,120,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:17,OK,91,117,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:18,OK,87,114,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:19,OK,90,112,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:20,OK,47,106,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:21,OK,93,105,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:22,OK,139,108,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:23,OK,84,106,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:25,OK,99,105,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:26,OK,75,102,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:27,OK,76,99,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:28,OK,48,94,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:29,OK,92,94,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:30,OK,89,94,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:31,OK,92,94,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:32,OK,104,95,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:33,OK,48,90,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:34,OK,87,90,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:35,OK,91,90,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:36,OK,86,90,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:38,OK,68,88,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:39,OK,77,87,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:40,OK,76,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:41,OK,91,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:42,OK,115,89,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:43,OK,93,89,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:44,OK,47,85,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:45,OK,92,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:46,OK,46,82,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:49,OK,47,78,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:50,OK,74,78,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:51,OK,127,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:53,OK,92,84,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:54,OK,88,84,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:55,OK,111,87,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:56,OK,90,87,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:57,OK,92,88,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:58,OK,64,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:57:59,OK,56,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:00,OK,92,84,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:01,OK,52,81,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:02,OK,78,81,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:03,OK,51,78,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:04,OK,81,78,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:06,OK,91,79,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:07,OK,90,80,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:08,OK,87,81,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:09,OK,89,82,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:10,OK,48,79,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:11,OK,88,80,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:12,OK,79,80,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:13,OK,71,79,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:14,OK,86,80,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:15,OK,90,81,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:16,OK,89,82,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:17,OK,301,104,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:19,OK,568,150,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:20,OK,47,140,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:21,OK,47,131,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:22,OK,78,126,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:24,OK,97,123,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:25,OK,92,120,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:26,OK,73,115,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:27,OK,82,112,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:28,OK,109,112,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:29,OK,94,110,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:30,OK,78,107,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:31,OK,82,104,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:32,OK,62,100,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:33,OK,94,99,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:34,OK,94,98,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:36,OK,92,97,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:37,OK,94,97,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:38,OK,47,92,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:39,OK,47,88,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:40,OK,47,84,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:41,OK,47,80,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:42,OK,94,81,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:43,OK,49,78,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:44,OK,92,79,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:45,OK,54,76,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:46,OK,47,73,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:47,OK,89,75,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:48,OK,84,76,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:52,OK,47,73,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:53,OK,47,70,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:54,OK,78,71,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:55,OK,47,69,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:56,OK,94,72,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:57,OK,41,69,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:58,OK,94,72,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:58:59,OK,322,97,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:00,OK,62,94,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:01,OK,62,91,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:03,OK,94,91,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:04,OK,99,92,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:05,OK,94,92,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:06,OK,78,91,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:07,OK,62,88,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:08,OK,47,84,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:09,OK,78,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:10,OK,78,82,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:11,OK,94,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:12,OK,109,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:13,OK,94,87,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:15,OK,47,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:16,OK,109,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:17,OK,78,85,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:18,OK,81,85,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:19,OK,45,81,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:20,OK,47,78,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:21,OK,50,75,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:22,OK,156,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:23,OK,78,82,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:24,OK,94,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:25,OK,297,104,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:27,OK,312,125,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:28,OK,78,120,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:29,OK,94,117,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:30,OK,79,113,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:31,OK,78,110,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:32,OK,87,108,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:34,OK,84,106,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:35,OK,33,99,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:36,OK,79,97,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:37,OK,81,95,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:38,OK,78,93,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:39,OK,51,89,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:40,OK,98,90,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:41,OK,91,90,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:42,OK,67,88,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:43,OK,66,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:44,OK,78,85,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:45,OK,97,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:47,OK,79,85,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:48,OK,109,87,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:49,OK,78,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:50,OK,78,85,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:51,OK,62,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:54,OK,109,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:55,OK,84,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:56,OK,78,85,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:57,OK,73,84,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:58,OK,47,80,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 09:59:59,OK,163,88,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:01,OK,76,87,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:02,OK,78,86,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:03,OK,47,82,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:04,OK,83,82,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:05,OK,47,78,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:06,OK,47,75,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:07,OK,78,75,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:08,OK,62,74,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:09,OK,47,71,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:10,OK,47,69,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:11,OK,78,70,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:12,OK,47,68,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:13,OK,47,66,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:14,OK,80,67,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:16,OK,90,69,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:17,OK,98,72,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:18,OK,109,76,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:19,OK,78,76,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:20,OK,109,79,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:21,OK,125,84,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:22,OK,76,83,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:23,OK,78,82,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:24,OK,47,78,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:25,OK,89,79,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:27,OK,52,76,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:28,OK,47,73,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:29,OK,99,76,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:30,OK,78,76,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:31,OK,47,73,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:32,FAIL,-1,0,https://outlook.office365.com/owa/favicon.ico,600,0
21.03.2018 10:00:35,OK,233,89,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:36,OK,125,93,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:37,OK,96,93,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:38,OK,129,97,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:39,OK,94,97,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:41,OK,125,100,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:42,OK,156,106,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:43,OK,111,106,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:44,OK,141,110,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:45,OK,105,110,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:46,OK,113,110,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:47,OK,113,110,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:48,OK,144,113,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:50,OK,62,108,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:51,OK,62,103,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:52,OK,67,99,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:53,OK,137,103,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:56,OK,453,138,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:57,OK,125,137,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:00:59,OK,117,135,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:00,OK,94,131,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:01,OK,109,129,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:02,OK,109,127,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:03,OK,125,127,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:04,OK,109,125,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:05,OK,105,123,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:06,OK,112,122,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:08,OK,98,120,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:09,OK,86,117,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:10,OK,109,116,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:11,OK,172,122,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:12,OK,62,116,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:13,OK,146,119,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:14,OK,174,124,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:15,OK,116,123,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:17,OK,84,119,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:18,OK,100,117,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:19,OK,375,143,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:20,OK,559,185,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:22,OK,125,179,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:23,OK,109,172,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:24,OK,281,183,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:25,OK,95,174,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:26,OK,125,169,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:28,OK,83,160,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:29,OK,138,158,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:30,OK,109,153,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:31,OK,124,150,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:32,OK,141,149,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:33,SLOWAVG,1362,270,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:36,OK,454,288,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:37,OK,125,272,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:38,OK,109,256,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:39,OK,62,237,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:40,OK,109,224,https://outlook.office365.com/owa/favicon.ico,200,7886
21.03.2018 10:01:41,OK,114,213,https://outlook.office365.com/owa/favicon.ico,200,7886
