"Timestamp","httpbytes","url","avg10","Status","Duration","Message","httpstatuscode"
"11.12.2018 11:28:34","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","37","","200"
"11.12.2018 11:28:35","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"11.12.2018 11:28:36","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:28:37","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:28:38","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"11.12.2018 11:28:39","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:28:40","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","74","","200"
"11.12.2018 11:28:42","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","46","","200"
"11.12.2018 11:28:43","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","43","","200"
"11.12.2018 11:28:44","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","69","","200"
"11.12.2018 11:28:45","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","53","","200"
"11.12.2018 11:28:46","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","40","","200"
"11.12.2018 11:28:47","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","41","","200"
"11.12.2018 11:28:48","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","38","","200"
"11.12.2018 11:28:49","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","38","","200"
"11.12.2018 11:28:50","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","42","","200"
"11.12.2018 11:28:51","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","71","","200"
"11.12.2018 11:28:52","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","37","","200"
"11.12.2018 11:28:53","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","42","","200"
"11.12.2018 11:28:54","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","38","","200"
"11.12.2018 11:28:55","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","40","","200"
"11.12.2018 11:28:56","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","36","","200"
"11.12.2018 11:28:57","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"11.12.2018 11:28:58","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"11.12.2018 11:28:59","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"11.12.2018 11:29:01","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:29:02","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"11.12.2018 11:29:03","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","45","","200"
"11.12.2018 11:29:04","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"11.12.2018 11:29:05","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","45","","200"
"11.12.2018 11:29:06","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","36","","200"
"11.12.2018 11:29:07","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","50","","200"
"11.12.2018 11:29:08","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","44","","200"
"11.12.2018 11:29:09","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","46","","200"
"11.12.2018 11:29:10","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:29:11","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"11.12.2018 11:29:12","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","48","","200"
"11.12.2018 11:29:13","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"11.12.2018 11:29:14","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:29:15","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","36","","200"
"11.12.2018 11:29:16","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","43","","200"
"11.12.2018 11:29:17","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","41","","200"
"11.12.2018 11:29:18","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","47","","200"
"11.12.2018 11:29:19","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"11.12.2018 11:29:20","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","42","","200"
"11.12.2018 11:29:22","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","42","","200"
"11.12.2018 11:29:23","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"11.12.2018 11:29:24","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:29:25","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","36","","200"
"11.12.2018 11:29:26","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","41","","200"
"11.12.2018 11:29:27","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","44","","200"
"11.12.2018 11:29:28","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","43","","200"
"11.12.2018 11:29:29","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","44","","200"
"11.12.2018 11:29:30","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","44","","200"
"11.12.2018 11:29:31","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","45","","200"
"11.12.2018 11:29:32","49","https://outlook.office365.com/owa/healthcheck.htm","41","OK","41","","200"
"11.12.2018 11:29:33","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","49","","200"
"11.12.2018 11:29:34","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","66","","200"
"11.12.2018 11:29:35","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","41","","200"
"11.12.2018 11:29:36","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","51","","200"
"11.12.2018 11:29:37","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","43","","200"
"11.12.2018 11:29:38","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","40","","200"
"11.12.2018 11:29:39","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","39","","200"
"11.12.2018 11:29:40","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","43","","200"
"11.12.2018 11:29:42","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","49","","200"
"11.12.2018 11:29:43","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","47","","200"
"11.12.2018 11:29:44","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","40","","200"
"11.12.2018 11:29:45","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","48","","200"
"11.12.2018 11:29:46","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","44","","200"
"11.12.2018 11:29:47","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","37","","200"
"11.12.2018 11:29:48","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","46","","200"
"11.12.2018 11:29:49","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","88","","200"
"11.12.2018 11:29:50","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","41","","200"
"11.12.2018 11:29:51","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","53","","200"
"11.12.2018 11:29:52","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","45","","200"
"11.12.2018 11:29:53","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","55","","200"
"11.12.2018 11:29:54","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","43","","200"
"11.12.2018 11:29:55","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","43","","200"
"11.12.2018 11:29:56","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","44","","200"
"11.12.2018 11:29:57","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","46","","200"
"11.12.2018 11:29:58","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","48","","200"
"11.12.2018 11:29:59","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","60","","200"
"11.12.2018 11:30:01","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","46","","200"
"11.12.2018 11:30:02","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","50","","200"
"11.12.2018 11:30:03","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","45","","200"
"11.12.2018 11:30:04","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","40","","200"
"11.12.2018 11:30:05","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","46","","200"
"11.12.2018 11:30:06","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","40","","200"
"11.12.2018 11:30:07","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","44","","200"
"11.12.2018 11:30:08","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","42","","200"
"11.12.2018 11:30:09","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","40","","200"
"11.12.2018 11:30:10","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","49","","200"
"11.12.2018 11:30:11","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","49","","200"
"11.12.2018 11:30:12","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","45","","200"
"11.12.2018 11:30:13","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","44","","200"
"11.12.2018 11:30:14","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","44","","200"
"11.12.2018 11:30:15","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","41","","200"
"11.12.2018 11:30:16","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","47","","200"
"11.12.2018 11:30:17","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","43","","200"
"11.12.2018 11:30:18","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","56","","200"
"11.12.2018 11:30:20","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","39","","200"
"11.12.2018 11:30:21","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","49","","200"
"11.12.2018 11:30:22","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","42","","200"
"11.12.2018 11:30:23","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","77","","200"
"11.12.2018 11:30:24","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","41","","200"
"11.12.2018 11:30:25","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","39","","200"
"11.12.2018 11:30:26","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","40","","200"
"11.12.2018 11:30:27","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","43","","200"
"11.12.2018 11:30:28","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","38","","200"
"11.12.2018 11:30:29","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","48","","200"
"11.12.2018 11:30:30","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","38","","200"
"11.12.2018 11:30:31","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"11.12.2018 11:30:32","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"11.12.2018 11:30:33","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"11.12.2018 11:30:34","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","44","","200"
"11.12.2018 11:30:35","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","43","","200"
"11.12.2018 11:30:36","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"11.12.2018 11:30:37","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","45","","200"
"11.12.2018 11:30:38","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"11.12.2018 11:30:40","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:30:41","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","43","","200"
"11.12.2018 11:30:42","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"11.12.2018 11:30:43","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","46","","200"
"11.12.2018 11:30:44","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","69","","200"
"11.12.2018 11:30:45","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","47","","200"
"11.12.2018 11:30:46","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","41","","200"
"11.12.2018 11:30:47","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","38","","200"
"11.12.2018 11:30:48","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","42","","200"
"11.12.2018 11:30:49","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","47","","200"
"11.12.2018 11:30:50","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","54","","200"
"11.12.2018 11:30:51","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","43","","200"
"11.12.2018 11:30:52","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","49","","200"
"11.12.2018 11:30:53","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","44","","200"
"11.12.2018 11:30:54","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","45","","200"
"11.12.2018 11:30:55","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","40","","200"
"11.12.2018 11:30:56","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","40","","200"
"11.12.2018 11:30:57","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","43","","200"
"11.12.2018 11:30:58","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","44","","200"
"11.12.2018 11:31:00","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","39","","200"
"11.12.2018 11:31:01","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","46","","200"
"11.12.2018 11:31:02","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","50","","200"
"11.12.2018 11:31:03","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","56","","200"
"11.12.2018 11:31:04","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","46","","200"
"11.12.2018 11:31:05","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","48","","200"
"11.12.2018 11:31:06","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","47","","200"
"11.12.2018 11:31:07","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","40","","200"
"11.12.2018 11:31:08","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","88","","200"
"11.12.2018 11:31:09","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","47","","200"
"11.12.2018 11:31:10","49","https://outlook.office365.com/owa/healthcheck.htm","54","OK","96","","200"
"11.12.2018 11:31:11","49","https://outlook.office365.com/owa/healthcheck.htm","55","OK","60","","200"
"11.12.2018 11:31:12","49","https://outlook.office365.com/owa/healthcheck.htm","54","OK","46","","200"
"11.12.2018 11:31:13","49","https://outlook.office365.com/owa/healthcheck.htm","53","OK","45","","200"
"11.12.2018 11:31:14","49","https://outlook.office365.com/owa/healthcheck.htm","52","OK","42","","200"
"11.12.2018 11:31:16","49","https://outlook.office365.com/owa/healthcheck.htm","51","OK","41","","200"
"11.12.2018 11:31:17","49","https://outlook.office365.com/owa/healthcheck.htm","50","OK","42","","200"
"11.12.2018 11:31:18","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","38","","200"
"11.12.2018 11:31:19","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","41","","200"
"11.12.2018 11:31:20","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","52","","200"
